"n" "mu" "rep" "id" "mu_hat" "error" "errorMessage"
100 1 904 3466 1.00453950315022 FALSE ""
200 1 595 3467 0.964869950772641 FALSE ""
150 1 238 3468 1.00701635608525 FALSE ""
300 1 35 3469 0.983605334858033 FALSE ""
200 1 276 3470 1.0358912557949 FALSE ""
250 1 680 3471 0.996068984260699 FALSE ""
100 1 870 3472 0.968495784216248 FALSE ""
250 1 391 3473 0.979994087557404 FALSE ""
200 1 387 3474 1.00839539668303 FALSE ""
100 1 877 3475 1.07304892077082 FALSE ""
50 1 415 3476 1.01629097036736 FALSE ""
100 1 953 3477 1.02153971180849 FALSE ""
100 1 717 3478 0.977737480715848 FALSE ""
250 1 731 3479 1.01861490466141 FALSE ""
100 1 871 3480 0.929280362560717 FALSE ""
200 1 585 3481 1.01857663944289 FALSE ""
150 1 636 3482 1.00215316293714 FALSE ""
300 1 337 3483 1.03196655456721 FALSE ""
200 1 736 3484 0.969289318889309 FALSE ""
100 1 583 3485 0.96701533111955 FALSE ""
150 1 635 3486 1.00911284929752 FALSE ""
100 1 795 3487 0.970734750872485 FALSE ""
100 1 724 3488 1.00997433135718 FALSE ""
250 1 560 3489 0.904860866511181 FALSE ""
100 1 393 3490 1.06695104406505 FALSE ""
100 1 728 3491 1.01343500971062 FALSE ""
150 1 546 3492 1.01879645980197 FALSE ""
100 1 233 3493 0.978657350435291 FALSE ""
200 1 574 3494 0.949416707333938 FALSE ""
200 1 827 3495 1.02704292093719 FALSE ""
250 1 771 3496 0.9905069081674 FALSE ""
200 1 645 3497 1.0493650193862 FALSE ""
200 1 452 3498 1.01388276941604 FALSE ""
250 1 806 3499 0.991862473477757 FALSE ""
200 1 780 3500 1.01891742100306 FALSE ""
100 1 421 3501 0.97558742741692 FALSE ""
250 1 359 3502 0.989845863300308 FALSE ""
150 1 693 3503 0.996440265328302 FALSE ""
200 1 506 3504 0.99899211337378 FALSE ""
300 1 311 3505 0.971781796607152 FALSE ""
150 1 12 3506 0.963613943824757 FALSE ""
200 1 832 3507 0.952022125972042 FALSE ""
50 1 822 3508 0.946279650295105 FALSE ""
300 1 395 3509 0.990530619257405 FALSE ""
100 1 632 3510 1.02267670495883 FALSE ""
100 1 375 3511 1.02065663098185 FALSE ""
50 1 222 3512 1.08640488584165 FALSE ""
200 1 141 3513 1.04005751710551 FALSE ""
200 1 734 3514 0.970443834493696 FALSE ""
100 1 65 3515 1.01876296330076 FALSE ""
50 1 820 3516 1.0583197841079 FALSE ""
150 1 901 3517 1.02206336169071 FALSE ""
300 1 708 3518 1.04096317335956 FALSE ""
50 1 151 3519 1.03992879944782 FALSE ""
300 1 23 3520 1.02799383348098 FALSE ""
200 1 739 3521 1.0121422829385 FALSE ""
250 1 725 3522 1.00349456089476 FALSE ""
50 1 461 3523 0.991031324503176 FALSE ""
100 1 190 3524 1.05791040495401 FALSE ""
200 1 744 3525 1.04517196287562 FALSE ""
50 1 228 3526 1.03156545423455 FALSE ""
150 1 535 3527 0.99049728032766 FALSE ""
300 1 448 3528 0.959692852576169 FALSE ""
100 1 176 3529 1.05418589606135 FALSE ""
50 1 926 3530 1.0193547940765 FALSE ""
100 1 981 3531 1.08563472715184 FALSE ""
200 1 833 3532 1.02716523418499 FALSE ""
300 1 723 3533 1.00675054011628 FALSE ""
50 1 718 3534 1.0319206162737 FALSE ""
200 1 977 3535 0.972094802509344 FALSE ""
300 1 105 3536 0.963532961829516 FALSE ""
200 1 376 3537 0.967996381083849 FALSE ""
50 1 900 3538 0.895415491136869 FALSE ""
250 1 798 3539 0.997989526410783 FALSE ""
250 1 733 3540 0.949502563540664 FALSE ""
150 1 506 3541 0.989008484787852 FALSE ""
300 1 209 3542 1.01088834926273 FALSE ""
300 1 418 3543 0.968599962095306 FALSE ""
50 1 409 3544 0.934402527263233 FALSE ""
150 1 57 3545 1.00411587332914 FALSE ""
200 1 896 3546 1.00929291297355 FALSE ""
200 1 481 3547 0.992263546471913 FALSE ""
150 1 866 3548 0.981761955498084 FALSE ""
200 1 806 3549 0.999750565259558 FALSE ""
250 1 774 3550 1.00870702212198 FALSE ""
300 1 608 3551 1.05654436487061 FALSE ""
50 1 27 3552 0.950538105727161 FALSE ""
200 1 355 3553 1.01733563533627 FALSE ""
100 1 15 3554 0.991448449301296 FALSE ""
50 1 955 3555 1.06296904257695 FALSE ""
50 1 772 3556 0.993656676992212 FALSE ""
250 1 932 3557 0.984832557874776 FALSE ""
300 1 875 3558 0.969975865566466 FALSE ""
250 1 834 3559 1.00467619756307 FALSE ""
150 1 97 3560 0.976399827138213 FALSE ""
200 1 253 3561 1.00477379938735 FALSE ""
150 1 584 3562 1.02307619133088 FALSE ""
200 1 107 3563 0.986156039767026 FALSE ""
50 1 176 3564 1.07493842671915 FALSE ""
300 1 694 3565 1.028803168269 FALSE ""
250 1 883 3566 1.0540627894635 FALSE ""
250 1 789 3567 1.01697185335159 FALSE ""
250 1 518 3568 1.0021825568908 FALSE ""
300 1 20 3569 0.969680251589552 FALSE ""
250 1 672 3570 1.00568496511693 FALSE ""
300 1 701 3571 0.992242258518908 FALSE ""
300 1 428 3572 1.04128798267649 FALSE ""
50 1 864 3573 0.987823116838714 FALSE ""
150 1 189 3574 0.99380269582472 FALSE ""
50 1 414 3575 0.9148230794652 FALSE ""
300 1 724 3576 0.992077126166036 FALSE ""
150 1 319 3577 0.987336806667915 FALSE ""
150 1 320 3578 0.985636379121407 FALSE ""
250 1 677 3579 0.974993444869259 FALSE ""
100 1 268 3580 0.964889107398083 FALSE ""
200 1 226 3581 1.01124189465525 FALSE ""
150 1 472 3582 1.01857981596375 FALSE ""
100 1 629 3583 1.0098048071068 FALSE ""
50 1 187 3584 1.0117932507811 FALSE ""
100 1 203 3585 1.03010901327251 FALSE ""
150 1 183 3586 0.961919053344042 FALSE ""
300 1 542 3587 0.976676498681823 FALSE ""
150 1 85 3588 0.970402168001045 FALSE ""
150 1 348 3589 1.04440080094973 FALSE ""
150 1 404 3590 1.08990605904902 FALSE ""
50 1 723 3591 0.923511334248931 FALSE ""
100 1 275 3592 1.03014337809745 FALSE ""
150 1 895 3593 1.06913949529248 FALSE ""
100 1 283 3594 1.02254438897046 FALSE ""
300 1 356 3595 0.959208394243159 FALSE ""
200 1 309 3596 0.9764510111177 FALSE ""
100 1 808 3597 0.919971033846614 FALSE ""
300 1 565 3598 0.980167469007063 FALSE ""
300 1 618 3599 0.983027403255165 FALSE ""
150 1 530 3600 0.9568860468004 FALSE ""
100 1 525 3601 1.0108656953549 FALSE ""
150 1 125 3602 1.02347148019615 FALSE ""
250 1 62 3603 0.982899181496964 FALSE ""
250 1 342 3604 0.991860431315195 FALSE ""
200 1 118 3605 0.951060944701182 FALSE ""
100 1 503 3606 0.98381386932818 FALSE ""
50 1 914 3607 1.00966509155042 FALSE ""
250 1 402 3608 0.970951529049605 FALSE ""
50 1 484 3609 0.931337592809944 FALSE ""
50 1 130 3610 1.09012998480823 FALSE ""
200 1 377 3611 0.970069926135139 FALSE ""
250 1 570 3612 1.01321830934396 FALSE ""
150 1 140 3613 0.962149909307622 FALSE ""
150 1 8 3614 0.973603302656468 FALSE ""
50 1 321 3615 0.919931145536682 FALSE ""
50 1 201 3616 1.00767674889568 FALSE ""
300 1 324 3617 1.00269145642327 FALSE ""
50 1 828 3618 1.00410791656041 FALSE ""
50 1 23 3619 1.10431966326493 FALSE ""
50 1 227 3620 1.09125221869477 FALSE ""
300 1 571 3621 1.00511702056638 FALSE ""
100 1 46 3622 0.99805577407484 FALSE ""
250 1 152 3623 0.978908045471113 FALSE ""
250 1 728 3624 0.963908480387828 FALSE ""
300 1 714 3625 1.00976610259698 FALSE ""
50 1 843 3626 1.04782493727844 FALSE ""
250 1 580 3627 1.00666453153148 FALSE ""
100 1 424 3628 0.99203740194301 FALSE ""
300 1 49 3629 0.976797413325783 FALSE ""
100 1 924 3630 1.0124465136629 FALSE ""
150 1 65 3631 1.05440400668501 FALSE ""
250 1 896 3632 0.955195530548199 FALSE ""
250 1 281 3633 0.980035184462816 FALSE ""
50 1 920 3634 0.946476656142307 FALSE ""
100 1 649 3635 1.04292835635823 FALSE ""
150 1 706 3636 0.926150726201018 FALSE ""
100 1 577 3637 0.884125323888322 FALSE ""
150 1 14 3638 0.950245462912141 FALSE ""
250 1 279 3639 0.940605828324801 FALSE ""
250 1 155 3640 1.00788686513604 FALSE ""
300 1 145 3641 0.977461923224531 FALSE ""
100 1 872 3642 0.919816338774934 FALSE ""
100 1 115 3643 1.034453957434 FALSE ""
300 1 735 3644 0.99125762768244 FALSE ""
50 1 382 3645 1.05975156007403 FALSE ""
200 1 65 3646 0.952221277984348 FALSE ""
50 1 696 3647 1.06965645458457 FALSE ""
150 1 157 3648 1.02760927162845 FALSE ""
200 1 520 3649 0.983914648184189 FALSE ""
200 1 13 3650 1.03417556812477 FALSE ""
300 1 779 3651 1.02137372198506 FALSE ""
250 1 194 3652 1.01047500100308 FALSE ""
100 1 988 3653 0.94515250518731 FALSE ""
300 1 201 3654 1.01301535293195 FALSE ""
250 1 963 3655 0.957299758560992 FALSE ""
100 1 730 3656 0.992887999264027 FALSE ""
100 1 729 3657 0.951531537487292 FALSE ""
200 1 688 3658 0.956687073127736 FALSE ""
150 1 514 3659 1.00119633329517 FALSE ""
50 1 279 3660 1.04033615440652 FALSE ""
150 1 934 3661 1.01962175785675 FALSE ""
150 1 283 3662 0.959689220729066 FALSE ""
100 1 627 3663 0.979530525763646 FALSE ""
200 1 751 3664 1.01217626163878 FALSE ""
200 1 870 3665 0.988409161136024 FALSE ""
300 1 907 3666 0.964889553651378 FALSE ""
150 1 834 3667 1.01352678681647 FALSE ""
200 1 425 3668 0.976466999384495 FALSE ""
100 1 814 3669 0.986497967317673 FALSE ""
300 1 946 3670 1.01374323508208 FALSE ""
200 1 923 3671 1.00469666095977 FALSE ""
200 1 375 3672 0.954506547309602 FALSE ""
250 1 661 3673 0.99734696852218 FALSE ""
100 1 223 3674 1.0179941197829 FALSE ""
300 1 178 3675 0.93755500105563 FALSE ""
200 1 242 3676 0.970750611162195 FALSE ""
250 1 615 3677 0.991936541117104 FALSE ""
250 1 812 3678 1.01985334420998 FALSE ""
300 1 388 3679 0.946170553523402 FALSE ""
200 1 893 3680 1.00169806040182 FALSE ""
50 1 817 3681 1.03145248056982 FALSE ""
200 1 650 3682 1.038876852831 FALSE ""
200 1 978 3683 0.968735685868918 FALSE ""
300 1 107 3684 1.0278878331402 FALSE ""
300 1 57 3685 1.00168438926391 FALSE ""
200 1 872 3686 0.997858912015853 FALSE ""
100 1 394 3687 0.941219230314643 FALSE ""
250 1 47 3688 1.01463327350997 FALSE ""
150 1 302 3689 0.967969026101512 FALSE ""
150 1 185 3690 1.01094730641174 FALSE ""
150 1 403 3691 1.00980376726411 FALSE ""
250 1 324 3692 1.01587864622844 FALSE ""
100 1 602 3693 1.01079766530194 FALSE ""
100 1 576 3694 1.02068594540747 FALSE ""
300 1 986 3695 1.02968841740416 FALSE ""
50 1 916 3696 0.914848398871778 FALSE ""
100 1 817 3697 1.07865829570711 FALSE ""
200 1 383 3698 0.968663527922454 FALSE ""
250 1 171 3699 1.02623437565495 FALSE ""
250 1 710 3700 0.996979154268159 FALSE ""
300 1 349 3701 0.975161357437146 FALSE ""
250 1 936 3702 0.991463807735478 FALSE ""
150 1 423 3703 1.02644887071702 FALSE ""
250 1 749 3704 0.981901711247061 FALSE ""
50 1 881 3705 1.05592517698225 FALSE ""
150 1 129 3706 0.99225391768701 FALSE ""
200 1 669 3707 1.03092072624824 FALSE ""
50 1 89 3708 1.0522573303518 FALSE ""
200 1 547 3709 1.01310444692561 FALSE ""
300 1 568 3710 0.992345740340361 FALSE ""
100 1 422 3711 0.994288371419706 FALSE ""
200 1 566 3712 0.997070006908247 FALSE ""
150 1 766 3713 0.996073611763264 FALSE ""
150 1 135 3714 1.0232004934647 FALSE ""
200 1 851 3715 1.00294602851323 FALSE ""
100 1 453 3716 0.98675392521908 FALSE ""
250 1 944 3717 0.997776841806248 FALSE ""
50 1 803 3718 0.894677217659119 FALSE ""
200 1 776 3719 0.976519611090676 FALSE ""
200 1 958 3720 0.965116884730627 FALSE ""
150 1 973 3721 1.00209331388896 FALSE ""
100 1 530 3722 0.950159184048592 FALSE ""
300 1 958 3723 0.972486561036949 FALSE ""
150 1 48 3724 1.00149308938178 FALSE ""
100 1 495 3725 1.01205612298545 FALSE ""
150 1 149 3726 1.0670992610108 FALSE ""
200 1 906 3727 0.984695965134562 FALSE ""
150 1 247 3728 0.986281027249769 FALSE ""
250 1 426 3729 0.953197875135652 FALSE ""
100 1 939 3730 0.963269999227125 FALSE ""
300 1 346 3731 1.0456131410704 FALSE ""
300 1 558 3732 1.00938211119366 FALSE ""
300 1 846 3733 1.00281779698733 FALSE ""
300 1 403 3734 1.00154671951156 FALSE ""
250 1 282 3735 1.02575693583824 FALSE ""
250 1 977 3736 0.96676367251866 FALSE ""
300 1 472 3737 0.956326401596269 FALSE ""
50 1 336 3738 0.936802142279672 FALSE ""
150 1 597 3739 1.03387056257227 FALSE ""
250 1 408 3740 1.03605320808514 FALSE ""
150 1 638 3741 0.99855438262421 FALSE ""
250 1 588 3742 0.980163322721323 FALSE ""
250 1 873 3743 1.00108630235037 FALSE ""
250 1 788 3744 0.981263982399351 FALSE ""
100 1 30 3745 1.01218860378481 FALSE ""
200 1 942 3746 1.04428944475505 FALSE ""
100 1 954 3747 0.96125657989794 FALSE ""
250 1 474 3748 1.01552310692322 FALSE ""
200 1 545 3749 0.998433430858812 FALSE ""
300 1 234 3750 1.01991761708865 FALSE ""
100 1 832 3751 0.998583677849932 FALSE ""
300 1 503 3752 0.976058120985697 FALSE ""
300 1 772 3753 1.04257839996528 FALSE ""
150 1 628 3754 1.07040000981145 FALSE ""
100 1 255 3755 1.06629891403481 FALSE ""
150 1 15 3756 0.964040743256228 FALSE ""
150 1 985 3757 0.962888036982329 FALSE ""
300 1 79 3758 0.986847676216046 FALSE ""
300 1 168 3759 0.993739164774945 FALSE ""
100 1 415 3760 1.01289286633953 FALSE ""
250 1 913 3761 0.999750816620473 FALSE ""
100 1 652 3762 1.00534912552999 FALSE ""
200 1 796 3763 1.02171674243827 FALSE ""
300 1 707 3764 1.02696562698147 FALSE ""
200 1 992 3765 0.992088116269568 FALSE ""
300 1 532 3766 1.0330189541084 FALSE ""
50 1 361 3767 0.965020825711405 FALSE ""
50 1 640 3768 1.00448584406753 FALSE ""
200 1 586 3769 1.06012264606344 FALSE ""
200 1 233 3770 0.96931412715471 FALSE ""
200 1 49 3771 0.975462698783213 FALSE ""
150 1 982 3772 0.984741388155137 FALSE ""
300 1 131 3773 0.953193541832749 FALSE ""
150 1 479 3774 1.01383398876704 FALSE ""
150 1 592 3775 1.00933716762818 FALSE ""
150 1 273 3776 0.955407960676591 FALSE ""
100 1 867 3777 0.987888804043566 FALSE ""
300 1 902 3778 1.05063446052537 FALSE ""
150 1 825 3779 1.04591138897097 FALSE ""
200 1 480 3780 1.01125206686805 FALSE ""
200 1 483 3781 0.961554073639457 FALSE ""
300 1 294 3782 1.00229812558233 FALSE ""
50 1 983 3783 0.994770839107832 FALSE ""
300 1 101 3784 0.989230121623709 FALSE ""
200 1 294 3785 0.967086734129305 FALSE ""
100 1 50 3786 1.02568931603117 FALSE ""
100 1 747 3787 1.04746951490961 FALSE ""
100 1 570 3788 1.0031745632556 FALSE ""
150 1 19 3789 0.982321096219306 FALSE ""
100 1 956 3790 0.960595953613193 FALSE ""
200 1 211 3791 0.981202289973613 FALSE ""
100 1 497 3792 1.00697187541512 FALSE ""
150 1 709 3793 0.957580609080772 FALSE ""
100 1 164 3794 1.05533567116413 FALSE ""
150 1 711 3795 0.949530921631258 FALSE ""
250 1 909 3796 0.987321561195824 FALSE ""
150 1 466 3797 1.06626509572291 FALSE ""
150 1 641 3798 0.987831199519965 FALSE ""
300 1 527 3799 1.03204884781237 FALSE ""
50 1 536 3800 1.00311589102487 FALSE ""
300 1 757 3801 1.00528736026138 FALSE ""
300 1 283 3802 1.0339076087694 FALSE ""
200 1 803 3803 0.978886489921542 FALSE ""
200 1 706 3804 1.01064484400311 FALSE ""
100 1 851 3805 1.02841793302986 FALSE ""
300 1 1 3806 1.01535666941092 FALSE ""
50 1 633 3807 0.973337360231253 FALSE ""
200 1 655 3808 0.961624383747627 FALSE ""
300 1 480 3809 0.985739370818998 FALSE ""
300 1 868 3810 0.976251865459863 FALSE ""
300 1 949 3811 0.972800727690568 FALSE ""
150 1 587 3812 0.990847718650861 FALSE ""
300 1 330 3813 0.978294994613376 FALSE ""
300 1 729 3814 1.02642875524234 FALSE ""
100 1 993 3815 0.972609931128696 FALSE ""
250 1 182 3816 0.989676418922285 FALSE ""
50 1 189 3817 0.948218382189189 FALSE ""
250 1 604 3818 1.011971093028 FALSE ""
250 1 757 3819 1.04978759449019 FALSE ""
200 1 685 3820 0.984465491156753 FALSE ""
250 1 40 3821 1.02469804974553 FALSE ""
300 1 825 3822 1.01151340886828 FALSE ""
150 1 916 3823 1.03275432371933 FALSE ""
200 1 894 3824 0.975172548518168 FALSE ""
300 1 754 3825 1.01612183633146 FALSE ""
100 1 528 3826 0.992785891470006 FALSE ""
300 1 238 3827 0.982446647018593 FALSE ""
300 1 797 3828 1.00884569731037 FALSE ""
300 1 205 3829 0.987484761894732 FALSE ""
50 1 343 3830 1.03513971444116 FALSE ""
150 1 774 3831 0.986084297736426 FALSE ""
250 1 268 3832 0.98500775994688 FALSE ""
50 1 995 3833 1.03411023733569 FALSE ""
100 1 342 3834 0.951294034413194 FALSE ""
100 1 345 3835 0.977080944768497 FALSE ""
150 1 249 3836 1.03100733120479 FALSE ""
100 1 596 3837 1.08316125122782 FALSE ""
50 1 721 3838 1.05877234484098 FALSE ""
100 1 750 3839 1.06055469493239 FALSE ""
50 1 407 3840 0.992002982254632 FALSE ""
300 1 771 3841 1.00083642578214 FALSE ""
300 1 852 3842 1.0076181545169 FALSE ""
200 1 563 3843 1.02909816278855 FALSE ""
100 1 404 3844 0.935486751961058 FALSE ""
250 1 785 3845 1.01105558383901 FALSE ""
300 1 102 3846 0.992612547711382 FALSE ""
150 1 990 3847 1.02461806900281 FALSE ""
200 1 729 3848 0.987242155596974 FALSE ""
200 1 885 3849 0.998738817497368 FALSE ""
200 1 199 3850 0.980224163125398 FALSE ""
150 1 248 3851 0.988952139821235 FALSE ""
100 1 87 3852 1.03068445106257 FALSE ""
50 1 938 3853 0.93440836683037 FALSE ""
250 1 915 3854 1.06632544870995 FALSE ""
100 1 407 3855 1.02114178328168 FALSE ""
150 1 251 3856 0.996996617669822 FALSE ""
200 1 537 3857 0.997210291180049 FALSE ""
150 1 43 3858 1.00045486826657 FALSE ""
300 1 132 3859 1.0142091767392 FALSE ""
150 1 341 3860 0.972850337104669 FALSE ""
250 1 713 3861 0.983412650342037 FALSE ""
200 1 430 3862 1.03538320545003 FALSE ""
200 1 342 3863 0.999961428065698 FALSE ""
150 1 645 3864 1.01392667028968 FALSE ""
150 1 101 3865 1.05987398811846 FALSE ""
250 1 610 3866 1.0028402843005 FALSE ""
250 1 445 3867 0.994921447011529 FALSE ""
200 1 635 3868 0.929405171836413 FALSE ""
250 1 349 3869 0.980563559126846 FALSE ""
100 1 989 3870 0.98359701295134 FALSE ""
100 1 104 3871 0.957557436740418 FALSE ""
200 1 195 3872 0.960032466175163 FALSE ""
250 1 409 3873 1.00268618303313 FALSE ""
200 1 26 3874 0.949272805258087 FALSE ""
150 1 78 3875 1.02073383833628 FALSE ""
50 1 42 3876 0.941605508813998 FALSE ""
100 1 475 3877 0.948823869923775 FALSE ""
250 1 568 3878 1.01220572031402 FALSE ""
300 1 819 3879 0.98045217410018 FALSE ""
150 1 370 3880 0.970818279975672 FALSE ""
250 1 871 3881 0.991492064283756 FALSE ""
200 1 373 3882 0.963809377042425 FALSE ""
250 1 561 3883 1.01102406547413 FALSE ""
50 1 86 3884 0.927169948325098 FALSE ""
200 1 516 3885 0.987881697345392 FALSE ""
50 1 149 3886 0.876577469707149 FALSE ""
200 1 971 3887 0.997031375570296 FALSE ""
150 1 570 3888 0.925979107444541 FALSE ""
200 1 123 3889 0.997855999154822 FALSE ""
50 1 954 3890 1.01636310940697 FALSE ""
250 1 199 3891 0.998979989916333 FALSE ""
100 1 89 3892 1.02687604136739 FALSE ""
300 1 80 3893 0.970152231581676 FALSE ""
150 1 812 3894 0.999763299720609 FALSE ""
50 1 789 3895 0.905851943823521 FALSE ""
300 1 634 3896 1.01298695105646 FALSE ""
200 1 180 3897 1.04684363901316 FALSE ""
300 1 479 3898 1.00704373010239 FALSE ""
200 1 675 3899 1.02568887667178 FALSE ""
150 1 981 3900 0.988004039820212 FALSE ""
50 1 939 3901 1.08800679095278 FALSE ""
150 1 733 3902 1.00404585456907 FALSE ""
300 1 188 3903 0.963534102250906 FALSE ""
250 1 641 3904 0.964056472186122 FALSE ""
150 1 284 3905 0.970846572268867 FALSE ""
300 1 741 3906 1.01373127989687 FALSE ""
300 1 910 3907 0.943699844623029 FALSE ""
50 1 377 3908 1.0042202884398 FALSE ""
100 1 391 3909 1.04534467876113 FALSE ""
250 1 23 3910 0.943482903445554 FALSE ""
50 1 967 3911 1.03360350539653 FALSE ""
300 1 863 3912 0.980583513436284 FALSE ""
150 1 59 3913 1.0121719621853 FALSE ""
300 1 623 3914 1.02051288169564 FALSE ""
200 1 442 3915 1.01165673361715 FALSE ""
100 1 408 3916 0.969906485031048 FALSE ""
100 1 403 3917 1.01042781265849 FALSE ""
200 1 90 3918 0.954315153182098 FALSE ""
200 1 220 3919 0.990542717059318 FALSE ""
100 1 861 3920 1.02701946161047 FALSE ""
200 1 972 3921 1.02188450483865 FALSE ""
250 1 967 3922 0.9490161062845 FALSE ""
150 1 455 3923 1.04536611464529 FALSE ""
250 1 926 3924 1.02885222494379 FALSE ""
300 1 560 3925 1.03533141251448 FALSE ""
300 1 216 3926 1.03523459373185 FALSE ""
250 1 418 3927 1.01234245749069 FALSE ""
100 1 294 3928 1.04884218306946 FALSE ""
300 1 263 3929 0.959306761459149 FALSE ""
150 1 148 3930 0.981013699084355 FALSE ""
200 1 830 3931 1.01890248474407 FALSE ""
150 1 298 3932 0.999371382445943 FALSE ""
200 1 895 3933 1.00412404496782 FALSE ""
100 1 218 3934 1.04651908604371 FALSE ""
250 1 390 3935 0.979461076886994 FALSE ""
50 1 358 3936 1.0302146827069 FALSE ""
300 1 14 3937 1.01248529082694 FALSE ""
300 1 91 3938 1.02024050617144 FALSE ""
200 1 289 3939 0.981964392811408 FALSE ""
250 1 779 3940 1.00985303797452 FALSE ""
200 1 714 3941 0.969613507624579 FALSE ""
300 1 539 3942 0.970703786187203 FALSE ""
150 1 89 3943 0.978101580958135 FALSE ""
200 1 407 3944 0.968949752820959 FALSE ""
300 1 369 3945 1.03497988168326 FALSE ""
50 1 323 3946 1.02144302695653 FALSE ""
300 1 944 3947 0.988180747029935 FALSE ""
100 1 473 3948 1.03027226218572 FALSE ""
300 1 17 3949 0.996116924229056 FALSE ""
50 1 436 3950 0.950847482969051 FALSE ""
200 1 959 3951 0.969773694203141 FALSE ""
250 1 232 3952 0.954703203493932 FALSE ""
200 1 410 3953 0.990734804461231 FALSE ""
200 1 363 3954 1.04874603291094 FALSE ""
150 1 74 3955 0.967434190582832 FALSE ""
50 1 346 3956 0.979133937232606 FALSE ""
250 1 495 3957 1.00633240690149 FALSE ""
300 1 689 3958 0.988051460896368 FALSE ""
50 1 870 3959 0.933269919939439 FALSE ""
50 1 524 3960 0.93891234531177 FALSE ""
100 1 556 3961 1.02539312949665 FALSE ""
50 1 674 3962 0.998419348945053 FALSE ""
150 1 407 3963 0.963858823808183 FALSE ""
250 1 383 3964 0.974935017423931 FALSE ""
150 1 933 3965 1.0153958980006 FALSE ""
100 1 789 3966 0.982683781783862 FALSE ""
200 1 697 3967 1.00273614086526 FALSE ""
100 1 194 3968 1.00558065859719 FALSE ""
250 1 200 3969 0.975209546992076 FALSE ""
250 1 519 3970 1.05120898322225 FALSE ""
200 1 508 3971 1.04202085662341 FALSE ""
200 1 824 3972 1.06330042594605 FALSE ""
200 1 190 3973 1.00614988037261 FALSE ""
250 1 336 3974 0.979794388603995 FALSE ""
50 1 809 3975 1.01481110930469 FALSE ""
50 1 399 3976 1.00285191840392 FALSE ""
300 1 379 3977 1.01110581251441 FALSE ""
50 1 936 3978 1.0390063295357 FALSE ""
